track_id,x,z,y,speed,rpm,orientation,rotation_x,rotation_z,rotation_y
602,279.8110046386719,-234.1487579345703,12.882523536682129,31.580081939697266,5962.0,0.8726465106010437,0.004141613375395536,-0.003132149577140808,0.4883247911930084
602,279.3603820800781,-234.4254608154297,12.877845764160156,31.68842887878418,5984.0,0.8726369738578796,0.004255554173141718,-0.00321241095662117,0.4883404076099396
602,278.90814208984375,-234.7030487060547,12.873215675354004,31.79660415649414,6006.0,0.8726313710212708,0.004325951915234327,-0.0033216706942766905,0.48834893107414246
602,278.45440673828125,-234.98153686523438,12.868534088134766,31.901676177978516,6033.0,0.8726168870925903,0.004415690898895264,-0.0033672908321022987,0.48837393522262573
602,277.9991455078125,-235.2609405517578,12.863870620727539,32.0102424621582,6056.0,0.872604250907898,0.004523100331425667,-0.0033454641234129667,0.48839548230171204
602,277.54229736328125,-235.54135131835938,12.859376907348633,32.12421798706055,6072.0,0.8725889325141907,0.004648412577807903,-0.0032404011581093073,0.48842254281044006
602,277.0838317871094,-235.82273864746094,12.855093002319336,32.235015869140625,6090.0,0.872575581073761,0.0048254020512104034,-0.0030645178630948067,0.48844581842422485
602,276.6238708496094,-236.1050262451172,12.850875854492188,32.34165573120117,6112.0,0.8725703358650208,0.005037188529968262,-0.002840659813955426,0.48845452070236206
602,276.1623229980469,-236.38819885253906,12.846643447875977,32.448814392089844,6135.0,0.872573971748352,0.005201391875743866,-0.0026642216835170984,0.4884469509124756
602,275.69921875,-236.6721954345703,12.84233570098877,32.557395935058594,6156.0,0.8725734949111938,0.005266792140901089,-0.0025642290711402893,0.48844778537750244
602,275.2345275878906,-236.95706176757812,12.838003158569336,32.667572021484375,6175.0,0.8725743889808655,0.005221730563789606,-0.0025612616445869207,0.48844650387763977
602,274.76824951171875,-237.24288940429688,12.833693504333496,32.778804779052734,6192.0,0.8725613951683044,0.005137683358043432,-0.002532290993258357,0.48847100138664246
602,274.3004455566406,-237.52967834472656,12.829391479492188,32.88628005981445,6213.0,0.8725406527519226,0.0050962516106665134,-0.0023981723934412003,0.48850885033607483
602,273.83123779296875,-237.81732177734375,12.82496452331543,32.98739242553711,6241.0,0.8725260496139526,0.005052812863141298,-0.002322544576600194,0.48853611946105957
602,273.3604736328125,-238.10586547851562,12.820535659790039,33.0914192199707,6265.0,0.8725170493125916,0.005041876342147589,-0.0023011011071503162,0.48855236172676086
602,272.88818359375,-238.39532470703125,12.816078186035156,33.19676971435547,6288.0,0.8725129961967468,0.005021871067583561,-0.0023780707269906998,0.4885595738887787
602,272.4143371582031,-238.68565368652344,12.811629295349121,33.301937103271484,6310.0,0.8725094795227051,0.004985226318240166,-0.002605282701551914,0.48856475949287415
602,271.93890380859375,-238.97689819335938,12.80713939666748,33.409507751464844,6328.0,0.8724974989891052,0.004929024260491133,-0.002900350373238325,0.4885850250720978
602,271.4619445800781,-239.2691650390625,12.802605628967285,33.521488189697266,6340.0,0.87247633934021,0.004894100595265627,-0.003065651748329401,0.4886223077774048
602,270.9834899902344,-239.56234741210938,12.79799747467041,33.630130767822266,6355.0,0.8724551200866699,0.004837742540985346,-0.0031972313299775124,0.48865997791290283
602,270.50341796875,-239.85650634765625,12.793423652648926,33.741825103759766,6366.0,0.8724372982978821,0.0047521935775876045,-0.003282358171418309,0.4886918365955353
602,270.0218505859375,-240.1515350341797,12.788820266723633,33.84852981567383,6383.0,0.8724316358566284,0.004598317667841911,-0.0034226439893245697,0.4887029230594635
602,269.53887939453125,-240.44749450683594,12.784150123596191,33.9483642578125,6408.0,0.872424304485321,0.0045481352135539055,-0.0034412224777042866,0.4887160360813141
602,269.0544738769531,-240.744384765625,12.779413223266602,34.050472259521484,6431.0,0.8724186420440674,0.004554857965558767,-0.0033916416577994823,0.4887264370918274
602,268.568603515625,-241.04214477539062,12.774537086486816,34.15338134765625,6452.0,0.8724184036254883,0.004574529826641083,-0.00328871700912714,0.48872753977775574
602,268.0812072753906,-241.3407745361328,12.769529342651367,34.25719451904297,6466.0,0.8724187612533569,0.004575960338115692,-0.0031754288356751204,0.4887276291847229
602,267.5923156738281,-241.64027404785156,12.764521598815918,34.36345291137695,6466.0,0.8724169135093689,0.004543875344097614,-0.0030731812585145235,0.48873186111450195
602,267.1020202636719,-241.94068908691406,12.759467124938965,34.46464157104492,6454.0,0.8724144697189331,0.004538209643214941,-0.002849381882697344,0.48873767256736755
602,266.6104431152344,-242.2418212890625,12.75422477722168,34.55421447753906,6436.0,0.8724167943000793,0.004494866356253624,-0.002630649134516716,0.488735169172287
602,266.1177062988281,-242.54368591308594,12.748900413513184,34.63652038574219,6407.0,0.8724206686019897,0.00445706769824028,-0.0023883592803031206,0.48872968554496765
602,265.6239013671875,-242.84608459472656,12.743440628051758,34.70946502685547,6284.0,0.8724303841590881,0.004314891993999481,-0.002230182057246566,0.4887142777442932
602,265.1296081542969,-243.14877319335938,12.737639427185059,34.75070571899414,6188.0,0.872438371181488,0.003996823914349079,-0.0020850037690252066,0.4887033998966217
602,264.63507080078125,-243.45155334472656,12.731500625610352,34.77112579345703,6132.0,0.8724450469017029,0.003491392359137535,-0.0018801295664161444,0.48869627714157104
602,264.14056396484375,-243.75430297851562,12.725055694580078,34.77732849121094,6106.0,0.8724495768547058,0.0027748909778892994,-0.001698611886240542,0.48869338631629944
602,263.64617919921875,-244.0570068359375,12.718302726745605,34.77519989013672,6096.0,0.8724542260169983,0.0019018230959773064,-0.0014631543308496475,0.4886898994445801
602,263.15203857421875,-244.3596954345703,12.711166381835938,34.768497467041016,6093.0,0.8724576234817505,0.0009975044522434473,-0.000992958783172071,0.4886881113052368
602,262.6580810546875,-244.6623077392578,12.703653335571289,34.75901412963867,6089.0,0.872459352016449,3.987201489508152e-05,-0.00045328293344937265,0.4886865019798279
602,262.1643371582031,-244.96475219726562,12.695863723754883,34.747581481933594,6085.0,0.8724559545516968,-0.0010211042826995254,2.9235670808702707e-05,0.4886918067932129
602,261.6707763671875,-245.26707458496094,12.687868118286133,34.73457336425781,6080.0,0.8724508285522461,-0.0020858997013419867,0.0005098165129311383,0.488697350025177
602,261.17742919921875,-245.56936645507812,12.67971134185791,34.72030258178711,6075.0,0.8724470138549805,-0.003030571388080716,0.0010865314397960901,0.48869800567626953
602,260.684326171875,-245.87156677246094,12.671414375305176,34.70451354980469,6069.0,0.8724451661109924,-0.003865133738145232,0.0017361333593726158,0.4886935353279114
602,260.19140625,-246.17361450195312,12.663066864013672,34.687355041503906,6065.0,0.8724418878555298,-0.004614896606653929,0.002387832850217819,0.4886902868747711
602,259.6986999511719,-246.47552490234375,12.654833793640137,34.66892623901367,6060.0,0.8724388480186462,-0.005259122233837843,0.0029708375222980976,0.4886861741542816
602,259.2061767578125,-246.77723693847656,12.646716117858887,34.64946746826172,6057.0,0.8724328875541687,-0.005844158586114645,0.0034353293012827635,0.4886868894100189
602,258.7138366699219,-247.07876586914062,12.638734817504883,34.629425048828125,6053.0,0.8724293112754822,-0.006365616340190172,0.003740123473107815,0.4886847138404846
602,258.2217102050781,-247.38011169433594,12.630849838256836,34.608978271484375,6049.0,0.8724259734153748,-0.0068181660026311874,0.003918881062418222,0.48868298530578613
602,257.7298583984375,-247.68128967285156,12.623116493225098,34.58741760253906,6046.0,0.8724244832992554,-0.007220849860459566,0.004026647191494703,0.4886792004108429
602,257.2382507324219,-247.98239135742188,12.615618705749512,34.5659294128418,6043.0,0.8724227547645569,-0.007487431634217501,0.004145902115851641,0.48867693543434143
602,256.7469482421875,-248.28334045410156,12.608287811279297,34.54450607299805,6040.0,0.8724207878112793,-0.007680746726691723,0.00421252753585577,0.48867711424827576
602,256.2558898925781,-248.58413696289062,12.601052284240723,34.52330017089844,6036.0,0.8724169135093689,-0.007811001036316156,0.004231720697134733,0.48868176341056824
602,255.76510620117188,-248.88475036621094,12.593844413757324,34.50196838378906,6032.0,0.8724143505096436,-0.007907738909125328,0.0041851261630654335,0.4886852204799652
602,255.27462768554688,-249.18519592285156,12.586738586425781,34.47996520996094,6029.0,0.8724138736724854,-0.007943484000861645,0.00416034460067749,0.48868581652641296
602,254.78443908691406,-249.4854736328125,12.579767227172852,34.45763397216797,6026.0,0.8724162578582764,-0.007969167083501816,0.004125221632421017,0.48868125677108765
602,254.2945556640625,-249.7855987548828,12.572872161865234,34.436309814453125,6022.0,0.8724191188812256,-0.007901463657617569,0.0041297380812466145,0.4886775016784668
602,253.80494689941406,-250.08558654785156,12.566022872924805,34.415061950683594,6018.0,0.8724218010902405,-0.00775133678689599,0.004115285351872444,0.4886748492717743
602,253.3155975341797,-250.38531494140625,12.559085845947266,34.39329147338867,6015.0,0.8724237680435181,-0.007659412454813719,0.004005712457001209,0.4886738061904907
602,252.82655334472656,-250.684814453125,12.552075386047363,34.37160873413086,6011.0,0.87242591381073,-0.007605207618325949,0.0038100157398730516,0.48867252469062805
602,252.3378143310547,-250.98422241210938,12.54518985748291,34.349769592285156,6007.0,0.8724285960197449,-0.007453526370227337,0.003661498660221696,0.48867109417915344
602,251.84942626953125,-251.2834930419922,12.5385160446167,34.32732009887695,6005.0,0.8724348545074463,-0.0071994406171143055,0.003618961200118065,0.48866406083106995
602,251.3612823486328,-251.58251953125,12.531883239746094,34.30583953857422,6001.0,0.8724396228790283,-0.006994330789893866,0.0034514209255576134,0.48865988850593567
602,250.87338256835938,-251.8812713623047,12.525237083435059,34.28464126586914,5997.0,0.8724444508552551,-0.006878948304802179,0.0030697709880769253,0.4886554181575775
602,250.3858184814453,-252.1798553466797,12.51856803894043,34.26295471191406,5994.0,0.8724498748779297,-0.006804612930864096,0.002681174548342824,0.48864883184432983
602,249.89865112304688,-252.47830200195312,12.511930465698242,34.24073791503906,5992.0,0.872459888458252,-0.006742999888956547,0.002440348267555237,0.488633394241333
602,249.41183471679688,-252.77655029296875,12.50527286529541,34.21933364868164,5988.0,0.8724667429924011,-0.006750460248440504,0.00223866431042552,0.4886220097541809
602,248.9253692626953,-253.07461547851562,12.498579978942871,34.19832229614258,5985.0,0.8724709153175354,-0.006833888590335846,0.002014532685279846,0.4886140823364258
602,248.43919372558594,-253.3724822998047,12.491854667663574,34.17755889892578,5980.0,0.8724707365036011,-0.006975064054131508,0.001766112050972879,0.4886133670806885
602,247.95333862304688,-253.6702117919922,12.485107421875,34.15713119506836,5976.0,0.8724727034568787,-0.007087075617164373,0.0015331575414165854,0.4886091947555542
602,247.46775817871094,-253.96780395507812,12.478510856628418,34.13642120361328,5971.0,0.8724757432937622,-0.007101594470441341,0.0013078898191452026,0.48860403895378113
602,246.9824981689453,-254.2652587890625,12.471896171569824,34.1153450012207,5967.0,0.872480571269989,-0.007071588188409805,0.001122831366956234,0.4885966181755066
602,246.49755859375,-254.56259155273438,12.465235710144043,34.094024658203125,5963.0,0.8724851608276367,-0.0069840410724282265,0.0010483243968337774,0.4885897636413574
602,246.01295471191406,-254.85975646972656,12.458610534667969,34.071937561035156,5960.0,0.8724895119667053,-0.00686391768977046,0.0010676095262169838,0.4885834753513336
602,245.52871704101562,-255.15673828125,12.452184677124023,34.04926300048828,5957.0,0.8724909424781799,-0.0067181820049881935,0.0011948766186833382,0.4885827898979187
602,245.04473876953125,-255.45350646972656,12.44604778289795,34.02713394165039,5954.0,0.8724927306175232,-0.006543475203216076,0.0013197138905525208,0.48858141899108887
602,244.56106567382812,-255.75003051757812,12.439935684204102,34.0058708190918,5950.0,0.8724930882453918,-0.006405736785382032,0.0014095337828621268,0.488582581281662
602,244.0776824951172,-256.04632568359375,12.433768272399902,33.984580993652344,5946.0,0.8724938631057739,-0.006291793659329414,0.001516631804406643,0.4885822534561157
602,243.59461975097656,-256.34246826171875,12.42774486541748,33.963096618652344,5947.0,0.8724956512451172,-0.0061590829864144325,0.0016416260041296482,0.4885806441307068
602,243.1118621826172,-256.6384582519531,12.421976089477539,33.94215774536133,5947.0,0.8724976778030396,-0.00601073307916522,0.0018589552491903305,0.4885779619216919
602,242.62945556640625,-256.9342041015625,12.416375160217285,33.91750717163086,5943.0,0.8724950551986694,-0.005830966867506504,0.0020687351934611797,0.4885842204093933
602,242.1473388671875,-257.22967529296875,12.410786628723145,33.893028259277344,5935.0,0.8724899888038635,-0.005681792739778757,0.0021777732763439417,0.4885941743850708
602,241.66555786132812,-257.5248718261719,12.405434608459473,33.864376068115234,5926.0,0.8724834322929382,-0.005558440927416086,0.002163853496313095,0.4886075556278229
602,241.18418884277344,-257.8197937011719,12.400535583496094,33.83254623413086,5902.0,0.8724817633628845,-0.005367254838347435,0.0020592797081917524,0.4886133372783661
602,240.70346069335938,-258.11431884765625,12.39604377746582,33.78497314453125,5863.0,0.8724823594093323,-0.005162783432751894,0.0019047416280955076,0.48861485719680786
602,240.2237548828125,-258.40826416015625,12.391759872436523,33.71586990356445,5805.0,0.8724877238273621,-0.0049327462911605835,0.0018268193816766143,0.4886077344417572
602,239.74563598632812,-258.70135498046875,12.387696266174316,33.61025619506836,5731.0,0.8724969625473022,-0.0047344849444925785,0.0019024506909772754,0.4885927140712738
602,239.26974487304688,-258.9930725097656,12.384058952331543,33.46049880981445,5665.0,0.8725140690803528,-0.0047370269894599915,0.0020625581964850426,0.4885615408420563
602,238.7965850830078,-259.2829895019531,12.380955696105957,33.270530700683594,5598.0,0.8725180625915527,-0.00498355133458972,0.002171024214476347,0.48855143785476685
